datetime,cpu
2025-10-18 11:00:00,29.648680686950684
2025-10-18 11:30:00,43.547680377960205
2025-10-18 12:00:00,53.863595724105835
2025-10-18 12:30:00,33.62598967552185
2025-10-18 13:00:00,45.35845613479614
2025-10-18 13:30:00,41.27755415439606
2025-10-18 14:00:00,54.19434428215027
2025-10-18 14:30:00,26.06094002723694
2025-10-18 15:00:00,21.88442587852478
2025-10-18 15:30:00,7.9203742146492
2025-10-18 16:00:00,18.471407175064087
2025-10-18 16:30:00,25.179920196533203
2025-10-18 17:00:00,26.343160271644592
2025-10-18 17:30:00,22.271633505821228
2025-10-18 18:00:00,42.055163741111755
2025-10-18 18:30:00,38.32758343219757
2025-10-18 19:00:00,40.989591121673584
2025-10-18 19:30:00,26.518370389938354
2025-10-18 20:00:00,38.595091223716736
2025-10-18 20:30:00,34.87263286113739
2025-10-18 21:00:00,18.452025890350342
2025-10-18 21:30:00,34.01338756084442
2025-10-18 22:00:00,37.83264219760895
2025-10-18 22:30:00,30.76311457157135
2025-10-18 23:00:00,27.78113043308258
2025-10-18 23:30:00,19.81844401359558
2025-10-19 00:00:00,10.20230895280838
2025-10-19 00:30:00,19.96438193321228
2025-10-19 01:00:00,43.60463762283325
2025-10-19 01:30:00,25.704869627952576
2025-10-19 02:00:00,28.821471333503723
2025-10-19 02:30:00,33.11226797103882
2025-10-19 03:00:00,26.911420941352844
2025-10-19 03:30:00,37.41870331764221
2025-10-19 04:00:00,35.37547481060028
2025-10-19 04:30:00,36.94451022148132
2025-10-19 05:00:00,34.87633788585663
2025-10-19 05:30:00,24.42995810508728
2025-10-19 06:00:00,30.672056078910828
2025-10-19 06:30:00,45.81460976600647
2025-10-19 07:00:00,21.60601830482483
2025-10-19 07:30:00,38.29505932331085
2025-10-19 08:00:00,25.865622639656067
2025-10-19 08:30:00,47.0849826335907
2025-10-19 09:00:00,46.02467465400696
2025-10-19 09:30:00,37.66084671020508
2025-10-19 10:00:00,36.3340448141098
2025-10-19 10:30:00,37.16393780708313
2025-10-19 11:00:00,44.84551548957825
2025-10-19 11:30:00,32.91942894458771
2025-10-19 12:00:00,35.86491358280182
2025-10-19 12:30:00,40.19330370426178
2025-10-19 13:00:00,36.15816378593445
2025-10-19 13:30:00,42.34199774265289
2025-10-19 14:00:00,34.654842495918274
2025-10-19 14:30:00,47.440980434417725
2025-10-19 15:00:00,44.459001302719116
2025-10-19 15:30:00,19.754682540893555
2025-10-19 16:00:00,34.903061628341675
2025-10-19 16:30:00,36.43374502658844
2025-10-19 17:00:00,31.939194560050964
2025-10-19 17:30:00,33.23320949077606
2025-10-19 18:00:00,22.459853768348694
2025-10-19 18:30:00,33.22099792957306
2025-10-19 19:00:00,45.44672083854675
2025-10-19 19:30:00,21.932090520858765
2025-10-19 20:00:00,17.819788455963135
2025-10-19 20:30:00,9.870457023382187
2025-10-19 21:00:00,41.19602108001709
2025-10-19 21:30:00,30.07088577747345
2025-10-19 22:00:00,20.604372382164
2025-10-19 22:30:00,32.06119501590729
2025-10-19 23:00:00,19.898422479629517
2025-10-19 23:30:00,21.560121059417725
2025-10-20 00:00:00,13.424898147583008
2025-10-20 00:30:00,0.35386946797370894
2025-10-20 01:00:00,14.785245537757874
2025-10-20 01:30:00,32.43012535572052
2025-10-20 02:00:00,20.505603432655334
2025-10-20 02:30:00,33.805675864219666
2025-10-20 03:00:00,23.514696836471558
2025-10-20 03:30:00,27.131259083747864
2025-10-20 04:00:00,40.63643968105316
2025-10-20 04:30:00,34.43116915225983
2025-10-20 05:00:00,22.13931906223297
2025-10-20 05:30:00,46.20654630661011
2025-10-20 06:00:00,47.41765379905701
2025-10-20 06:30:00,27.953729510307312
2025-10-20 07:00:00,40.81584048271179
2025-10-20 07:30:00,39.82354474067688
2025-10-20 08:00:00,39.90220391750336
2025-10-20 08:30:00,39.25953733921051
2025-10-20 09:00:00,32.648488998413086
2025-10-20 09:30:00,31.90911376476288
2025-10-20 10:00:00,39.36708319187164
2025-10-20 10:30:00,23.843775629997253
2025-10-20 11:00:00,29.395224452018738
2025-10-20 11:30:00,28.129903435707092
2025-10-20 12:00:00,25.78103792667389
2025-10-20 12:30:00,27.747925400733948
2025-10-20 13:00:00,39.9188414812088
2025-10-20 13:30:00,55.230995178222656
2025-10-20 14:00:00,38.49623966217041
2025-10-20 14:30:00,35.39544689655304
2025-10-20 15:00:00,47.71613359451294
2025-10-20 15:30:00,54.16488432884216
2025-10-20 16:00:00,43.60348856449127
2025-10-20 16:30:00,45.15491509437561
2025-10-20 17:00:00,28.198566555976868
2025-10-20 17:30:00,46.079859495162964
2025-10-20 18:00:00,20.692794799804688
2025-10-20 18:30:00,26.30292320251465
2025-10-20 19:00:00,23.99018168449402
2025-10-20 19:30:00,29.963367462158203
2025-10-20 20:00:00,31.707740664482117
2025-10-20 20:30:00,41.83300745487213
2025-10-20 21:00:00,45.26462388038635
2025-10-20 21:30:00,29.40990936756134
2025-10-20 22:00:00,21.784375190734863
2025-10-20 22:30:00,29.17884600162506
2025-10-20 23:00:00,24.92302930355072
2025-10-20 23:30:00,38.311862111091614
2025-10-21 00:00:00,13.806725978851318
2025-10-21 00:30:00,14.815485298633575
2025-10-21 01:00:00,15.011892914772034
2025-10-21 01:30:00,20.976945161819458
2025-10-21 02:00:00,22.619955897331238
2025-10-21 02:30:00,16.53308093547821
2025-10-21 03:00:00,32.50984847545624
2025-10-21 03:30:00,21.599231600761414
2025-10-21 04:00:00,18.408682107925415
2025-10-21 04:30:00,24.285897731781006
2025-10-21 05:00:00,30.187278628349304
2025-10-21 05:30:00,31.211602807044983
2025-10-21 06:00:00,28.860994935035706
2025-10-21 06:30:00,64.80763292312622
2025-10-21 07:00:00,31.75611126422882
2025-10-21 07:30:00,54.04022026062012
2025-10-21 08:00:00,45.70779490470886
2025-10-21 08:30:00,34.415470361709595
2025-10-21 09:00:00,24.01426935195923
2025-10-21 09:30:00,26.816940307617188
2025-10-21 10:00:00,44.59524857997894
2025-10-21 10:30:00,36.59550940990448
2025-10-21 11:00:00,25.372541427612305
2025-10-21 11:30:00,19.647284388542175
2025-10-21 12:00:00,29.894922137260437
2025-10-21 12:30:00,19.896830320358276
2025-10-21 13:00:00,39.15766167640686
2025-10-21 13:30:00,19.09442710876465
2025-10-21 14:00:00,38.55952298641205
2025-10-21 14:30:00,17.00554668903351
2025-10-21 15:00:00,41.788336873054504
2025-10-21 15:30:00,48.248745918273926
2025-10-21 16:00:00,37.61860191822052
2025-10-21 16:30:00,33.72199738025665
2025-10-21 17:00:00,34.56364381313324
2025-10-21 17:30:00,31.532898545265198
2025-10-21 18:00:00,25.794418573379517
2025-10-21 18:30:00,22.514122366905212
2025-10-21 19:00:00,48.04634642601013
2025-10-21 19:30:00,48.7048544883728
2025-10-21 20:00:00,36.01832664012909
2025-10-21 20:30:00,26.522358298301697
2025-10-21 21:00:00,37.023104310035706
2025-10-21 21:30:00,42.321494936943054
2025-10-21 22:00:00,40.58048379421234
2025-10-21 22:30:00,40.02253210544586
2025-10-21 23:00:00,57.37407159805298
2025-10-21 23:30:00,44.5954087972641
2025-10-22 00:00:00,23.954237937927246
2025-10-22 00:30:00,16.055733561515808
2025-10-22 01:00:00,18.271763920783997
2025-10-22 01:30:00,30.440311789512634
2025-10-22 02:00:00,23.80410933494568
2025-10-22 02:30:00,36.01894247531891
2025-10-22 03:00:00,37.270785212516785
2025-10-22 03:30:00,39.014034390449524
2025-10-22 04:00:00,36.21436250209808
2025-10-22 04:30:00,31.68167531490326
2025-10-22 05:00:00,25.390583395957947
2025-10-22 05:30:00,21.27480661869049
2025-10-22 06:00:00,32.765915751457214
2025-10-22 06:30:00,44.59299302101135
2025-10-22 07:00:00,36.18858253955841
2025-10-22 07:30:00,28.096448063850403
2025-10-22 08:00:00,13.173902124166489
2025-10-22 08:30:00,33.91836369037628
2025-10-22 09:00:00,48.09167289733887
2025-10-22 09:30:00,35.208866357803345
2025-10-22 10:00:00,36.914814949035645
2025-10-22 10:30:00,30.860191226005554
2025-10-22 11:00:00,52.937479734420776
2025-10-22 11:30:00,30.782040238380432
2025-10-22 12:00:00,46.74661374092102
2025-10-22 12:30:00,34.39853489398956
2025-10-22 13:00:00,56.922834634780884
2025-10-22 13:30:00,51.486587047576904
2025-10-22 14:00:00,33.61918544769287
2025-10-22 14:30:00,38.484068155288696
2025-10-22 15:00:00,42.84481465816498
2025-10-22 15:30:00,37.43778669834137
2025-10-22 16:00:00,38.28643763065338
2025-10-22 16:30:00,49.7031934261322
2025-10-22 17:00:00,41.21272623538971
2025-10-22 17:30:00,25.76790761947632
2025-10-22 18:00:00,14.652003586292267
2025-10-22 18:30:00,30.666786432266235
2025-10-22 19:00:00,28.405086636543274
2025-10-22 19:30:00,29.1592218875885
2025-10-22 20:00:00,26.22266685962677
2025-10-22 20:30:00,25.978893756866455
2025-10-22 21:00:00,28.99475133419037
2025-10-22 21:30:00,19.059905290603638
2025-10-22 22:00:00,26.557400822639465
2025-10-22 22:30:00,27.07392382621765
2025-10-22 23:00:00,35.937376856803894
2025-10-22 23:30:00,16.256470799446106
2025-10-23 00:00:00,11.101708710193634
2025-10-23 00:30:00,20.175771117210388
2025-10-23 01:00:00,16.07761323451996
2025-10-23 01:30:00,38.923471570014954
2025-10-23 02:00:00,24.494673371315002
2025-10-23 02:30:00,34.595667243003845
2025-10-23 03:00:00,35.13990032672882
2025-10-23 03:30:00,46.184040784835815
2025-10-23 04:00:00,44.41858649253845
2025-10-23 04:30:00,41.12195813655853
2025-10-23 05:00:00,42.15875422954559
2025-10-23 05:30:00,26.280157327651978
2025-10-23 06:00:00,24.991076588630676
2025-10-23 06:30:00,25.022574305534363
2025-10-23 07:00:00,34.210877895355225
2025-10-23 07:30:00,20.07186269760132
2025-10-23 08:00:00,17.593191146850586
2025-10-23 08:30:00,13.788103222846985
2025-10-23 09:00:00,10.15545979142189
2025-10-23 09:30:00,40.89114260673523
2025-10-23 10:00:00,30.19711697101593
2025-10-23 10:30:00,21.87417447566986
2025-10-23 11:00:00,24.20931887626648
2025-10-23 11:30:00,19.53132963180542
2025-10-23 12:00:00,27.2040878534317
2025-10-23 12:30:00,35.72374713420868
2025-10-23 13:00:00,33.09140717983246
2025-10-23 13:30:00,24.331604719161987
2025-10-23 14:00:00,23.573293805122375
2025-10-23 14:30:00,18.36384880542755
2025-10-23 15:00:00,10.120913565158844
2025-10-23 15:30:00,24.15946626663208
2025-10-23 16:00:00,12.090721249580383
2025-10-23 16:30:00,24.812957525253296
2025-10-23 17:00:00,24.351701974868774
2025-10-23 17:30:00,16.055896282196045
2025-10-23 18:00:00,19.011975288391113
2025-10-23 18:30:00,29.684827208518982
2025-10-23 19:00:00,41.40767061710358
2025-10-23 19:30:00,41.86509096622467
2025-10-23 20:00:00,47.9657621383667
2025-10-23 20:30:00,25.871858596801758
2025-10-23 21:00:00,34.390368819236755
2025-10-23 21:30:00,29.77493691444397
2025-10-23 22:00:00,34.534812211990356
2025-10-23 22:30:00,34.753581404685974
2025-10-23 23:00:00,38.47250497341156
2025-10-23 23:30:00,40.37693774700165
2025-10-24 00:00:00,5.9443230628967285
2025-10-24 00:30:00,14.427169919013977
2025-10-24 01:00:00,20.211411952972412
2025-10-24 01:30:00,35.03597688674927
2025-10-24 02:00:00,28.852057814598083
2025-10-24 02:30:00,38.07976984977722
2025-10-24 03:00:00,42.168617606163025
2025-10-24 03:30:00,31.752939462661743
2025-10-24 04:00:00,39.35783565044403
2025-10-24 04:30:00,38.430047392845154
2025-10-24 05:00:00,27.040919065475464
2025-10-24 05:30:00,20.374876141548157
2025-10-24 06:00:00,31.049410343170166
2025-10-24 06:30:00,24.546165704727173
2025-10-24 07:00:00,22.174556851387024
2025-10-24 07:30:00,37.345000863075256
2025-10-24 08:00:00,28.586707949638367
2025-10-24 08:30:00,30.143354058265686
2025-10-24 09:00:00,29.335110425949097
2025-10-24 09:30:00,35.45689523220062
2025-10-24 10:00:00,18.372800946235657
2025-10-24 10:30:00,37.66718280315399
2025-10-24 11:00:00,37.53949213027954
2025-10-24 11:30:00,39.22903597354889
2025-10-24 12:00:00,21.986977458000183
2025-10-24 12:30:00,25.572938203811646
2025-10-24 13:00:00,17.509552717208862
2025-10-24 13:30:00,24.174749493598938
2025-10-24 14:00:00,13.495683521032333
2025-10-24 14:30:00,25.916984796524048
2025-10-24 15:00:00,31.256859183311462
2025-10-24 15:30:00,25.47041666507721
2025-10-24 16:00:00,20.08659017086029
2025-10-24 16:30:00,29.28156280517578
2025-10-24 17:00:00,44.58935308456421
2025-10-24 17:30:00,50.6881742477417
2025-10-24 18:00:00,36.44067442417145
2025-10-24 18:30:00,24.547680258750916
2025-10-24 19:00:00,28.043563842773438
2025-10-24 19:30:00,24.430779218673706
2025-10-24 20:00:00,36.81162750720978
2025-10-24 20:30:00,38.18688762187958
2025-10-24 21:00:00,29.037576913833618
2025-10-24 21:30:00,57.29407811164856
2025-10-24 22:00:00,41.97530543804169
2025-10-24 22:30:00,35.18534195423126
2025-10-24 23:00:00,42.3238981962204
2025-10-24 23:30:00,35.87635660171509
2025-10-25 00:00:00,23.939778327941895
2025-10-25 00:30:00,22.156670093536377
2025-10-25 01:00:00,4.516241937875748
2025-10-25 01:30:00,25.364578127861023
2025-10-25 02:00:00,28.584835410118103
2025-10-25 02:30:00,27.576870918273926
2025-10-25 03:00:00,41.800979018211365
2025-10-25 03:30:00,36.66410493850708
2025-10-25 04:00:00,30.491716504096985
2025-10-25 04:30:00,35.76821494102478
2025-10-25 05:00:00,27.457358837127686
2025-10-25 05:30:00,32.97040057182312
2025-10-25 06:00:00,22.926454067230225
2025-10-25 06:30:00,25.834087371826172
2025-10-25 07:00:00,23.87558126449585
2025-10-25 07:30:00,28.93248188495636
2025-10-25 08:00:00,20.02109134197235
2025-10-25 08:30:00,23.132996678352356
2025-10-25 09:00:00,7.924884080886841
2025-10-25 09:30:00,27.93970549106598
2025-10-25 10:00:00,30.497246503829956
2025-10-25 10:30:00,40.194735646247864
2025-10-25 11:00:00,12.940026193857193
2025-10-25 11:30:00,18.688847064971924
2025-10-25 12:00:00,31.441094040870667
2025-10-25 12:30:00,29.71209168434143
2025-10-25 13:00:00,30.866792678833008
2025-10-25 13:30:00,43.77009451389313
2025-10-25 14:00:00,52.17193150520325
2025-10-25 14:30:00,46.61115503311157
2025-10-25 15:00:00,32.71380007266998
2025-10-25 15:30:00,34.946292757987976
2025-10-25 16:00:00,22.13109040260315
2025-10-25 16:30:00,28.524834036827087
2025-10-25 17:00:00,40.145631551742554
2025-10-25 17:30:00,27.83200192451477
2025-10-25 18:00:00,41.739680886268616
2025-10-25 18:30:00,32.39339804649353
2025-10-25 19:00:00,37.51437056064606
2025-10-25 19:30:00,39.97854244709015
2025-10-25 20:00:00,24.46863555908203
2025-10-25 20:30:00,34.521411538124084
2025-10-25 21:00:00,30.284815907478333
2025-10-25 21:30:00,32.751551270484924
2025-10-25 22:00:00,36.10221540927887
2025-10-25 22:30:00,28.494510412216187
2025-10-25 23:00:00,40.27808368206024
2025-10-25 23:30:00,21.642715573310852
2025-10-26 00:00:00,15.260999500751495
2025-10-26 00:30:00,27.041184425354004
2025-10-26 01:00:00,23.161462783813477
2025-10-26 01:30:00,33.568151235580444
2025-10-26 02:00:00,19.824151754379272
2025-10-26 02:30:00,38.446584820747375
2025-10-26 03:00:00,30.190508008003235
2025-10-26 03:30:00,37.932820558547974
2025-10-26 04:00:00,49.49955725669861
2025-10-26 04:30:00,32.37548625469208
2025-10-26 05:00:00,37.77201998233795
2025-10-26 05:30:00,41.08050191402435
2025-10-26 06:00:00,49.762518882751465
2025-10-26 06:30:00,41.29256451129913
2025-10-26 07:00:00,27.004296898841858
2025-10-26 07:30:00,25.124244689941406
2025-10-26 08:00:00,16.046487271785736
2025-10-26 08:30:00,28.618553638458252
2025-10-26 09:00:00,26.991542100906372
2025-10-26 09:30:00,45.76755094528198
2025-10-26 10:00:00,44.165610909461975
2025-10-26 10:30:00,45.04509115219116
2025-10-26 11:00:00,33.570669651031494
2025-10-26 11:30:00,16.599568605422974
2025-10-26 12:00:00,30.487042665481567
2025-10-26 12:30:00,28.880138397216797
2025-10-26 13:00:00,56.39792776107788
2025-10-26 13:30:00,30.118507862091064
2025-10-26 14:00:00,21.559860706329346
2025-10-26 14:30:00,24.245002269744873
2025-10-26 15:00:00,28.03000044822693
2025-10-26 15:30:00,42.5108767747879
2025-10-26 16:00:00,41.33021056652069
2025-10-26 16:30:00,38.7888640165329
2025-10-26 17:00:00,32.193379282951355
2025-10-26 17:30:00,39.905333161354065
2025-10-26 18:00:00,41.71066653728485
2025-10-26 18:30:00,43.45026075839996
2025-10-26 19:00:00,45.69232892990112
2025-10-26 19:30:00,34.506916880607605
2025-10-26 20:00:00,37.106983065605164
2025-10-26 20:30:00,36.28510594367981
2025-10-26 21:00:00,41.98397719860077
2025-10-26 21:30:00,33.28684222698212
2025-10-26 22:00:00,49.41182827949524
2025-10-26 22:30:00,24.766241669654846
2025-10-26 23:00:00,37.54787850379944
2025-10-26 23:30:00,36.98604655265808
2025-10-27 00:00:00,17.76505172252655
2025-10-27 00:30:00,21.04541051387787
2025-10-27 01:00:00,23.371890664100647
2025-10-27 01:30:00,34.44153070449829
2025-10-27 02:00:00,47.4243278503418
2025-10-27 02:30:00,34.62477672100067
2025-10-27 03:00:00,50.482895851135254
2025-10-27 03:30:00,39.16730225086212
2025-10-27 04:00:00,58.8966965675354
2025-10-27 04:30:00,43.03687763214111
2025-10-27 05:00:00,41.64914810657501
2025-10-27 05:30:00,53.848219871520996
2025-10-27 06:00:00,47.92961311340332
2025-10-27 06:30:00,44.82944619655609
2025-10-27 07:00:00,45.90763592720032
2025-10-27 07:30:00,50.56459665298462
2025-10-27 08:00:00,35.40823423862457
2025-10-27 08:30:00,42.15184986591339
2025-10-27 09:00:00,26.953533053398132
2025-10-27 09:30:00,38.3047399520874
2025-10-27 10:00:00,26.050708651542664
2025-10-27 10:30:00,36.15902495384216
2025-10-27 11:00:00,28.20547091960907
2025-10-27 11:30:00,27.23413860797882
2025-10-27 12:00:00,26.70314848423004
2025-10-27 12:30:00,24.826037764549255
2025-10-27 13:00:00,32.69230842590332
2025-10-27 13:30:00,31.43138587474823
2025-10-27 14:00:00,28.18329083919525
2025-10-27 14:30:00,25.321622371673584
2025-10-27 15:00:00,15.160674691200256
2025-10-27 15:30:00,19.87523853778839
2025-10-27 16:00:00,17.995509266853333
2025-10-27 16:30:00,17.69110643863678
2025-10-27 17:00:00,24.81372857093811
2025-10-27 17:30:00,24.886762619018555
2025-10-27 18:00:00,26.08467471599579
2025-10-27 18:30:00,34.547752261161804
2025-10-27 19:00:00,49.59263849258423
2025-10-27 19:30:00,36.02954685688019
2025-10-27 20:00:00,29.001064896583557
2025-10-27 20:30:00,33.3727662563324
2025-10-27 21:00:00,19.981282353401184
2025-10-27 21:30:00,29.039286732673645
2025-10-27 22:00:00,29.673476815223694
2025-10-27 22:30:00,28.00755751132965
2025-10-27 23:00:00,39.47919273376465
2025-10-27 23:30:00,35.446736454963684
2025-10-28 00:00:00,5.879140287637711
2025-10-28 00:30:00,27.0058114528656
2025-10-28 01:00:00,44.59944927692413
2025-10-28 01:30:00,34.31622326374054
2025-10-28 02:00:00,31.40468466281891
2025-10-28 02:30:00,51.420737743377686
2025-10-28 03:00:00,47.4036648273468
2025-10-28 03:30:00,38.628899574279785
2025-10-28 04:00:00,39.65726673603058
2025-10-28 04:30:00,38.80545401573181
2025-10-28 05:00:00,42.66293549537659
2025-10-28 05:30:00,44.84500730037689
2025-10-28 06:00:00,44.68763887882233
2025-10-28 06:30:00,29.86652362346649
2025-10-28 07:00:00,26.993146777153015
2025-10-28 07:30:00,27.938816785812378
2025-10-28 08:00:00,44.58010804653168
2025-10-28 08:30:00,39.71083438396454
2025-10-28 09:00:00,41.806854486465454
2025-10-28 09:30:00,34.1946884393692
2025-10-28 10:00:00,50.87080693244934
2025-10-28 10:30:00,34.759687185287476
2025-10-28 11:00:00,33.13219749927521
2025-10-28 11:30:00,32.00790274143219
2025-10-28 12:00:00,27.020058274269104
2025-10-28 12:30:00,31.823367476463318
2025-10-28 13:00:00,28.92996346950531
2025-10-28 13:30:00,33.703880310058594
2025-10-28 14:00:00,32.102911591529846
2025-10-28 14:30:00,33.98234295845032
2025-10-28 15:00:00,24.300177097320557
2025-10-28 15:30:00,28.640989065170288
2025-10-28 16:00:00,27.598775625228882
2025-10-28 16:30:00,40.721805453300476
2025-10-28 17:00:00,29.93263328075409
2025-10-28 17:30:00,25.451005339622498
2025-10-28 18:00:00,40.421700954437256
2025-10-28 18:30:00,42.9512414932251
2025-10-28 19:00:00,37.562005162239075
2025-10-28 19:30:00,43.85257637500763
2025-10-28 20:00:00,29.702561259269714
2025-10-28 20:30:00,23.613550901412964
2025-10-28 21:00:00,18.749444246292114
2025-10-28 21:30:00,27.671261429786682
2025-10-28 22:00:00,17.829516649246216
2025-10-28 22:30:00,36.69947040081024
2025-10-28 23:00:00,31.336957812309265
2025-10-28 23:30:00,16.48950684070587
2025-10-29 00:00:00,20.220872282981873
