datetime,cpu
2025-12-16 14:30:00,25.301969692111015
2025-12-16 15:00:00,41.054783403873444
2025-12-16 15:30:00,24.73711110651493
2025-12-16 16:00:00,34.74696508049965
2025-12-16 16:30:00,34.38985565304756
2025-12-16 17:00:00,70.95150756835938
2025-12-16 17:30:00,19.011149421334267
2025-12-16 18:00:00,41.35318595170975
2025-12-16 18:30:00,44.35823640227318
2025-12-16 19:00:00,44.833251029253006
2025-12-16 19:30:00,36.47517269849777
2025-12-16 20:00:00,44.63608807325363
2025-12-16 20:30:00,69.72201067209244
2025-12-16 21:00:00,59.855756998062134
2025-12-16 21:30:00,25.571118533611298
2025-12-16 22:00:00,19.311478704214096
2025-12-16 22:30:00,28.601278692483902
2025-12-16 23:00:00,20.009425103664398
2025-12-16 23:30:00,41.2876740694046
2025-12-17 00:00:00,31.982500672340393
2025-12-17 00:30:00,19.211383879184723
2025-12-17 01:00:00,47.29853814840317
2025-12-17 01:30:00,37.545460283756256
2025-12-17 02:00:00,22.317439764738083
2025-12-17 02:30:00,72.12587642669678
2025-12-17 03:00:00,23.244770258665085
2025-12-17 03:30:00,73.04485821723938
2025-12-17 04:00:00,31.872926831245422
2025-12-17 04:30:00,25.733883559703827
2025-12-17 05:00:00,49.44358542561531
2025-12-17 05:30:00,59.53820562362671
2025-12-17 06:00:00,67.8130773305893
2025-12-17 06:30:00,50.9059122800827
2025-12-17 07:00:00,33.73763632774353
2025-12-17 07:30:00,27.25939518213272
2025-12-17 08:00:00,29.09113770723343
2025-12-17 08:30:00,50.17633157968521
2025-12-17 09:00:00,29.6369891166687
2025-12-17 09:30:00,31.499987244606018
2025-12-17 10:00:00,31.61586019396782
2025-12-17 10:30:00,15.278541848063469
2025-12-17 11:00:00,43.678932934999466
2025-12-17 11:30:00,37.48437714576721
2025-12-17 12:00:00,20.281367927789688
2025-12-17 12:30:00,59.560222148895264
2025-12-17 13:00:00,35.89052352309227
2025-12-17 13:30:00,71.71909683942795
2025-12-17 14:00:00,55.909942388534546
2025-12-17 14:30:00,25.03697207570076
2025-12-17 15:00:00,31.635789543390274
2025-12-17 15:30:00,13.923747912049294
2025-12-17 16:00:00,38.93383115530014
2025-12-17 16:30:00,52.74990612268448
2025-12-17 17:00:00,49.97465893626213
2025-12-17 17:30:00,95.9516709446907
2025-12-17 18:00:00,68.68588107824326
2025-12-17 18:30:00,67.06678766012192
2025-12-17 19:00:00,106.59938406944273
2025-12-17 19:30:00,42.97070676088333
2025-12-17 20:00:00,67.58922916650772
2025-12-17 20:30:00,41.96473425626755
2025-12-17 21:00:00,28.912900984287262
2025-12-17 21:30:00,27.39131799340248
2025-12-17 22:00:00,46.64074242115021
2025-12-17 22:30:00,37.786199539899826
2025-12-17 23:00:00,24.733766421675682
2025-12-17 23:30:00,32.74001830816269
2025-12-18 00:00:00,24.53970965743065
2025-12-18 00:30:00,35.65620478987694
2025-12-18 01:00:00,42.22674709558487
2025-12-18 01:30:00,31.251486122608185
2025-12-18 02:00:00,33.02948531508446
2025-12-18 02:30:00,38.14825516939163
2025-12-18 03:00:00,83.11515790224075
2025-12-18 03:30:00,66.16555553674698
2025-12-18 04:00:00,48.4543334543705
2025-12-18 04:30:00,47.8715980052948
2025-12-18 05:00:00,54.64416563510895
2025-12-18 05:30:00,64.93430680036545
2025-12-18 06:00:00,54.889076352119446
2025-12-18 06:30:00,35.778188943862915
2025-12-18 07:00:00,43.757676124572754
2025-12-18 07:30:00,49.797937005758286
2025-12-18 08:00:00,35.69433477520943
2025-12-18 08:30:00,52.493304908275604
2025-12-18 09:00:00,39.586776077747345
2025-12-18 09:30:00,35.510978400707245
2025-12-18 10:00:00,19.063162595033646
2025-12-18 10:30:00,33.16720134019852
2025-12-18 11:00:00,45.837665379047394
2025-12-18 11:30:00,26.14002861082554
2025-12-18 12:00:00,7.3168346881866455
2025-12-18 12:30:00,22.176347255706787
2025-12-18 13:00:00,61.64213669300079
2025-12-18 13:30:00,12.200989499688148
2025-12-18 14:00:00,54.959797501564026
2025-12-18 14:30:00,29.440852403640747
2025-12-18 15:00:00,42.18663689494133
2025-12-18 15:30:00,37.15047526359558
2025-12-18 16:00:00,44.435320258140564
2025-12-18 16:30:00,13.666243314743042
2025-12-18 17:00:00,11.538948595523834
2025-12-18 17:30:00,17.958673655986786
2025-12-18 18:00:00,31.837988317012787
2025-12-18 18:30:00,25.81262096762657
2025-12-18 19:00:00,62.90366971492767
2025-12-18 19:30:00,62.396607398986816
2025-12-18 20:00:00,17.34824699163437
2025-12-18 20:30:00,32.567346423864365
2025-12-18 21:00:00,71.97801649570465
2025-12-18 21:30:00,69.31602317094803
2025-12-18 22:00:00,85.52854603528976
2025-12-18 22:30:00,50.25865650177002
2025-12-18 23:00:00,53.65898394584656
2025-12-18 23:30:00,64.73818165063858
2025-12-19 00:00:00,39.871692925691605
2025-12-19 00:30:00,41.45102882385254
2025-12-19 01:00:00,74.7067242860794
2025-12-19 01:30:00,44.816157579422
2025-12-19 02:00:00,43.097437649965286
2025-12-19 02:30:00,36.59873813390732
2025-12-19 03:00:00,27.25781100988388
2025-12-19 03:30:00,21.75546622276306
2025-12-19 04:00:00,35.777093321084976
2025-12-19 04:30:00,32.73818841576576
2025-12-19 05:00:00,45.642439275979996
2025-12-19 05:30:00,42.54827046394348
2025-12-19 06:00:00,51.194020599126816
2025-12-19 06:30:00,35.731779634952545
2025-12-19 07:00:00,45.4699986577034
2025-12-19 07:30:00,54.18932318687439
2025-12-19 08:00:00,33.28898602724075
2025-12-19 08:30:00,20.164541006088257
2025-12-19 09:00:00,30.187697112560272
2025-12-19 09:30:00,44.640846371650696
2025-12-19 10:00:00,61.60876500606537
2025-12-19 10:30:00,54.92583608627319
2025-12-19 11:00:00,25.069175869226456
2025-12-19 11:30:00,63.50184506177902
2025-12-19 12:00:00,55.04614645242691
2025-12-19 12:30:00,53.85167479515076
2025-12-19 13:00:00,56.41461110115051
2025-12-19 13:30:00,48.43148148059845
2025-12-19 14:00:00,32.48367726802826
2025-12-19 14:30:00,57.01539397239685
2025-12-19 15:00:00,45.36870703101158
2025-12-19 15:30:00,23.267636686563492
2025-12-19 16:00:00,26.30287602543831
2025-12-19 16:30:00,23.441765546798706
2025-12-19 17:00:00,41.83844277262688
2025-12-19 17:30:00,20.946762189269066
2025-12-19 18:00:00,26.78652410209179
2025-12-19 18:30:00,27.287580728530884
2025-12-19 19:00:00,28.11515173316002
2025-12-19 19:30:00,47.30811834335327
2025-12-19 20:00:00,30.0474573969841
2025-12-19 20:30:00,28.00484073162079
2025-12-19 21:00:00,23.55536052584648
2025-12-19 21:30:00,21.47522383928299
2025-12-19 22:00:00,18.84609630703926
2025-12-19 22:30:00,65.69421803951263
2025-12-19 23:00:00,33.85158109664917
2025-12-19 23:30:00,30.501843094825745
2025-12-20 00:00:00,14.638651892542839
2025-12-20 00:30:00,28.213092893362045
2025-12-20 01:00:00,37.745256781578064
2025-12-20 01:30:00,48.067665338516235
2025-12-20 02:00:00,50.59849035739899
2025-12-20 02:30:00,39.632717072963715
2025-12-20 03:00:00,54.10172539949417
2025-12-20 03:30:00,62.70509314537048
2025-12-20 04:00:00,16.999870747327805
2025-12-20 04:30:00,42.11809253692627
2025-12-20 05:00:00,56.01121377944946
2025-12-20 05:30:00,29.126272797584534
2025-12-20 06:00:00,52.89885300397873
2025-12-20 06:30:00,39.58474671840668
2025-12-20 07:00:00,46.90502166748047
2025-12-20 07:30:00,61.80779832601547
2025-12-20 08:00:00,67.25383561849594
2025-12-20 08:30:00,49.985375225543976
2025-12-20 09:00:00,47.77429860830307
2025-12-20 09:30:00,30.982356071472168
2025-12-20 10:00:00,16.234757468104362
2025-12-20 10:30:00,28.36289256811142
2025-12-20 11:00:00,34.45591390132904
2025-12-20 11:30:00,36.38807502388954
2025-12-20 12:00:00,44.72210747003555
2025-12-20 12:30:00,39.71325546503067
2025-12-20 13:00:00,50.26856046915054
2025-12-20 13:30:00,63.40058523416519
2025-12-20 14:00:00,55.603503346443176
2025-12-20 14:30:00,59.95279622077942
2025-12-20 15:00:00,50.17294064164162
2025-12-20 15:30:00,56.528792917728424
2025-12-20 16:00:00,64.30293899774551
2025-12-20 16:30:00,29.335776686668396
2025-12-20 17:00:00,33.36448860168457
2025-12-20 17:30:00,39.879558861255646
2025-12-20 18:00:00,20.18516704440117
2025-12-20 18:30:00,19.64157336950302
2025-12-20 19:00:00,20.07391218841076
2025-12-20 19:30:00,9.710065819323063
2025-12-20 20:00:00,76.09336644411087
2025-12-20 20:30:00,46.10171335935593
2025-12-20 21:00:00,28.09233444929123
2025-12-20 21:30:00,26.458432778716087
2025-12-20 22:00:00,18.730159759521484
2025-12-20 22:30:00,45.098174929618835
2025-12-20 23:00:00,25.88947355747223
2025-12-20 23:30:00,16.352875143289566
2025-12-21 00:00:00,64.29238170385361
2025-12-21 00:30:00,56.909786343574524
2025-12-21 01:00:00,56.21092355251312
2025-12-21 01:30:00,48.48910140991211
2025-12-21 02:00:00,42.312344431877136
2025-12-21 02:30:00,62.30965715646744
2025-12-21 03:00:00,73.45060867071152
2025-12-21 03:30:00,45.332401156425476
2025-12-21 04:00:00,47.448450565338135
2025-12-21 04:30:00,42.79832395911217
2025-12-21 05:00:00,31.356162905693054
2025-12-21 05:30:00,30.68572849035263
2025-12-21 06:00:00,62.97539108991623
2025-12-21 06:30:00,46.814660251140594
2025-12-21 07:00:00,25.998521268367767
2025-12-21 07:30:00,9.856570675969124
2025-12-21 08:00:00,41.24652028083801
2025-12-21 08:30:00,32.9921560883522
2025-12-21 09:00:00,45.84169518947601
2025-12-21 09:30:00,64.40689885616302
2025-12-21 10:00:00,25.816230162978172
2025-12-21 10:30:00,56.235796213150024
2025-12-21 11:00:00,39.60574567317963
2025-12-21 11:30:00,58.771639704704285
2025-12-21 12:00:00,60.852779507637024
2025-12-21 12:30:00,43.591153025627136
2025-12-21 13:00:00,32.48860323429108
2025-12-21 13:30:00,21.655654698610306
2025-12-21 14:00:00,63.781890869140625
2025-12-21 14:30:00,35.3465858399868
2025-12-21 15:00:00,33.805449306964874
2025-12-21 15:30:00,42.333054304122925
2025-12-21 16:00:00,84.93585747480392
2025-12-21 16:30:00,72.56742686033249
2025-12-21 17:00:00,23.117310881614685
2025-12-21 17:30:00,47.50719791650772
2025-12-21 18:00:00,10.919771403074265
2025-12-21 18:30:00,34.84402742981911
2025-12-21 19:00:00,13.265275731682777
2025-12-21 19:30:00,69.8915633559227
2025-12-21 20:00:00,53.44536930322647
2025-12-21 20:30:00,58.05762320756912
2025-12-21 21:00:00,56.85227048397064
2025-12-21 21:30:00,31.438667058944702
2025-12-21 22:00:00,27.41643637418747
2025-12-21 22:30:00,40.08764624595642
2025-12-21 23:00:00,14.584832675755024
2025-12-21 23:30:00,27.625445932149887
2025-12-22 00:00:00,29.064189434051514
2025-12-22 00:30:00,15.22661828994751
2025-12-22 01:00:00,38.7999310195446
2025-12-22 01:30:00,30.32983899116516
2025-12-22 02:00:00,39.926488518714905
2025-12-22 02:30:00,45.48843055963516
2025-12-22 03:00:00,41.87922075390816
2025-12-22 03:30:00,72.09863328933716
2025-12-22 04:00:00,39.18942058086395
2025-12-22 04:30:00,65.06908285617828
2025-12-22 05:00:00,35.17935448884964
2025-12-22 05:30:00,36.91928440332413
2025-12-22 06:00:00,25.739746153354645
2025-12-22 06:30:00,58.021314442157745
2025-12-22 07:00:00,18.104431957006454
2025-12-22 07:30:00,29.338476717472076
2025-12-22 08:00:00,28.753338992595673
2025-12-22 08:30:00,54.37787437438965
2025-12-22 09:00:00,8.64583234488964
2025-12-22 09:30:00,16.788830384612083
2025-12-22 10:00:00,15.503471180796623
2025-12-22 10:30:00,2.242386966943741
2025-12-22 11:00:00,35.59389594197273
2025-12-22 11:30:00,45.867897629737854
2025-12-22 12:00:00,85.39440017938614
2025-12-22 12:30:00,34.640912264585495
2025-12-22 13:00:00,49.61144119501114
2025-12-22 13:30:00,45.55986285209656
2025-12-22 14:00:00,12.11467957496643
2025-12-22 14:30:00,57.591714680194855
2025-12-22 15:00:00,39.65349921584129
2025-12-22 15:30:00,55.77438580989838
2025-12-22 16:00:00,69.8988829255104
2025-12-22 16:30:00,37.71192845702171
2025-12-22 17:00:00,43.67895317077637
2025-12-22 17:30:00,29.269354194402695
2025-12-22 18:00:00,26.7482770383358
2025-12-22 18:30:00,56.18077802658081
2025-12-22 19:00:00,48.520530462265015
2025-12-22 19:30:00,28.25997918844223
2025-12-22 20:00:00,18.897428691387177
2025-12-22 20:30:00,52.60071641206741
2025-12-22 21:00:00,60.870130240917206
2025-12-22 21:30:00,40.57041984796524
2025-12-22 22:00:00,36.88372725248337
2025-12-22 22:30:00,36.24439811706543
2025-12-22 23:00:00,8.367123544216156
2025-12-22 23:30:00,13.436452336609364
2025-12-23 00:00:00,47.08714944124222
2025-12-23 00:30:00,12.084552116692066
2025-12-23 01:00:00,55.830849409103394
2025-12-23 01:30:00,56.54547297954559
2025-12-23 02:00:00,74.34267109632492
2025-12-23 02:30:00,32.32960784435272
2025-12-23 03:00:00,14.260517492890358
2025-12-23 03:30:00,46.00362476706505
2025-12-23 04:00:00,34.425456166267395
2025-12-23 04:30:00,59.31107348203659
2025-12-23 05:00:00,28.49448871612549
2025-12-23 05:30:00,34.775569796562195
2025-12-23 06:00:00,45.48632603883743
2025-12-23 06:30:00,27.27024734020233
2025-12-23 07:00:00,28.395096361637115
2025-12-23 07:30:00,53.51060366630554
2025-12-23 08:00:00,39.25249260663986
2025-12-23 08:30:00,52.09482777118683
2025-12-23 09:00:00,52.74697482585907
2025-12-23 09:30:00,70.00379675626755
2025-12-23 10:00:00,60.09348112344742
2025-12-23 10:30:00,60.042099595069885
2025-12-23 11:00:00,61.18465203046799
2025-12-23 11:30:00,18.3856138586998
2025-12-23 12:00:00,28.310661137104034
2025-12-23 12:30:00,34.662723541259766
2025-12-23 13:00:00,36.6532706618309
2025-12-23 13:30:00,23.14638391137123
2025-12-23 14:00:00,38.391067147254944
2025-12-23 14:30:00,60.41616082191467
2025-12-23 15:00:00,10.157923310995102
2025-12-23 15:30:00,45.79558941721916
2025-12-23 16:00:00,31.772505342960358
2025-12-23 16:30:00,27.95103958249092
2025-12-23 17:00:00,19.622931882739067
2025-12-23 17:30:00,66.70557326078415
2025-12-23 18:00:00,27.71544599533081
2025-12-23 18:30:00,47.45959758758545
2025-12-23 19:00:00,42.67597845196724
2025-12-23 19:30:00,26.7287899851799
2025-12-23 20:00:00,43.652964651584625
2025-12-23 20:30:00,37.190397560596466
2025-12-23 21:00:00,12.515136927366257
2025-12-23 21:30:00,25.197584882378578
2025-12-23 22:00:00,46.056974947452545
2025-12-23 22:30:00,13.354057312011719
2025-12-23 23:00:00,17.852220460772514
2025-12-23 23:30:00,39.47006767988205
2025-12-24 00:00:00,59.9178866147995
2025-12-24 00:30:00,40.2723873257637
2025-12-24 01:00:00,41.074472814798355
2025-12-24 01:30:00,43.371288418769836
2025-12-24 02:00:00,35.91518226265907
2025-12-24 02:30:00,42.210038125514984
2025-12-24 03:00:00,29.374140828847885
2025-12-24 03:30:00,33.643045634031296
2025-12-24 04:00:00,40.30475011467934
2025-12-24 04:30:00,35.12443459033966
2025-12-24 05:00:00,38.155297219753265
2025-12-24 05:30:00,11.86572314798832
2025-12-24 06:00:00,47.314437687397
2025-12-24 06:30:00,62.681949198246
2025-12-24 07:00:00,40.13267374038696
2025-12-24 07:30:00,18.53654384613037
2025-12-24 08:00:00,44.6093248128891
2025-12-24 08:30:00,82.33009648323059
2025-12-24 09:00:00,23.65350115299225
2025-12-24 09:30:00,20.57894080877304
2025-12-24 10:00:00,58.335385262966156
2025-12-24 10:30:00,59.4668253660202
2025-12-24 11:00:00,43.3072624206543
2025-12-24 11:30:00,39.544237583875656
2025-12-24 12:00:00,38.269135028123856
2025-12-24 12:30:00,57.546207308769226
2025-12-24 13:00:00,26.177167043089867
2025-12-24 13:30:00,25.6638186275959
2025-12-24 14:00:00,32.95231184363365
2025-12-24 14:30:00,14.760891884565353
2025-12-24 15:00:00,18.185044065117836
2025-12-24 15:30:00,40.399904519319534
2025-12-24 16:00:00,31.17355525493622
2025-12-24 16:30:00,54.54857760667801
2025-12-24 17:00:00,51.13331615924835
2025-12-24 17:30:00,50.66606628894806
2025-12-24 18:00:00,23.088662803173065
2025-12-24 18:30:00,11.635372795164585
2025-12-24 19:00:00,23.93849316239357
2025-12-24 19:30:00,58.84746605157852
2025-12-24 20:00:00,37.82052230834961
2025-12-24 20:30:00,67.99604922533035
2025-12-24 21:00:00,45.71901434659958
2025-12-24 21:30:00,56.87814915180206
2025-12-24 22:00:00,46.12868186831474
2025-12-24 22:30:00,24.035676926374435
2025-12-24 23:00:00,9.54764986038208
2025-12-24 23:30:00,19.428268045186996
2025-12-25 00:00:00,45.200492799282074
2025-12-25 00:30:00,86.10268706083298
2025-12-25 01:00:00,96.46777576208115
2025-12-25 01:30:00,29.093250900506973
2025-12-25 02:00:00,60.17750585079193
2025-12-25 02:30:00,66.06623256206512
2025-12-25 03:00:00,28.147242784500122
2025-12-25 03:30:00,25.057404428720474
2025-12-25 04:00:00,40.99479588866234
2025-12-25 04:30:00,38.896626234054565
2025-12-25 05:00:00,49.45812916755676
2025-12-25 05:30:00,34.44001725316048
2025-12-25 06:00:00,27.070017218589783
2025-12-25 06:30:00,37.3569495677948
2025-12-25 07:00:00,36.26439106464386
2025-12-25 07:30:00,34.114929497241974
2025-12-25 08:00:00,8.772669471800327
2025-12-25 08:30:00,36.47266924381256
2025-12-25 09:00:00,53.309928357601166
2025-12-25 09:30:00,29.565626204013824
2025-12-25 10:00:00,38.35493761301041
2025-12-25 10:30:00,32.678952515125275
2025-12-25 11:00:00,72.71445423364639
2025-12-25 11:30:00,47.96495142579079
2025-12-25 12:00:00,39.89345505833626
2025-12-25 12:30:00,56.38005995750427
2025-12-25 13:00:00,50.51454368233681
2025-12-25 13:30:00,12.763752959668636
2025-12-25 14:00:00,20.821960926055908
2025-12-25 14:30:00,28.144982159137726
2025-12-25 15:00:00,27.451640844345093
2025-12-25 15:30:00,32.797378063201904
2025-12-25 16:00:00,53.17566108703613
2025-12-25 16:30:00,66.74712598323822
2025-12-25 17:00:00,73.32336610555649
2025-12-25 17:30:00,63.78335362672806
2025-12-25 18:00:00,50.12821090221405
2025-12-25 18:30:00,55.32312798500061
2025-12-25 19:00:00,15.428707212209702
2025-12-25 19:30:00,57.43521696329117
2025-12-25 20:00:00,22.602824926376343
2025-12-25 20:30:00,19.956840991973877
2025-12-25 21:00:00,41.306950092315674
2025-12-25 21:30:00,35.341518223285675
2025-12-25 22:00:00,37.614776492118835
2025-12-25 22:30:00,24.190761029720306
2025-12-25 23:00:00,47.10892313718796
2025-12-25 23:30:00,13.225741527974606
2025-12-26 00:00:00,67.42114502191544
2025-12-26 00:30:00,59.38872104883194
2025-12-26 01:00:00,28.792735159397125
2025-12-26 01:30:00,19.143871545791626
2025-12-26 02:00:00,41.18395125865936
2025-12-26 02:30:00,45.60477760434151
2025-12-26 03:00:00,33.997244000434875
2025-12-26 03:30:00,48.45032387971878
2025-12-26 04:00:00,38.002317637205124
2025-12-26 04:30:00,28.364557683467865
2025-12-26 05:00:00,29.69232529401779
2025-12-26 05:30:00,21.24366584420204
2025-12-26 06:00:00,37.23461851477623
2025-12-26 06:30:00,64.01168256998062
2025-12-26 07:00:00,86.46515607833862
2025-12-26 07:30:00,47.816021889448166
2025-12-26 08:00:00,38.44502440094948
2025-12-26 08:30:00,44.415061354637146
2025-12-26 09:00:00,20.169628858566284
2025-12-26 09:30:00,34.46859884262085
2025-12-26 10:00:00,13.652636922895908
2025-12-26 10:30:00,35.42893099784851
2025-12-26 11:00:00,27.26889732480049
2025-12-26 11:30:00,59.52766567468643
2025-12-26 12:00:00,35.952164590358734
2025-12-26 12:30:00,33.320374608039856
2025-12-26 13:00:00,32.84888967871666
2025-12-26 13:30:00,21.272994711995125
2025-12-26 14:00:00,38.96551460027695
2025-12-26 14:30:00,49.48485195636749
2025-12-26 15:00:00,34.37913936376572
2025-12-26 15:30:00,14.933585450053215
2025-12-26 16:00:00,33.866237580776215
2025-12-26 16:30:00,26.257669299840927
2025-12-26 17:00:00,59.83764308691025
2025-12-26 17:30:00,58.42734241485596
2025-12-26 18:00:00,82.91508966684341
2025-12-26 18:30:00,80.12205523252487
2025-12-26 19:00:00,17.640729129314423
2025-12-26 19:30:00,4.93466529995203
2025-12-26 20:00:00,1.8798861503601076
2025-12-26 20:30:00,46.76451599597931
2025-12-26 21:00:00,25.57567447423935
2025-12-26 21:30:00,19.520832270383835
2025-12-26 22:00:00,33.546535432338715
2025-12-26 22:30:00,25.853101193904877
2025-12-26 23:00:00,45.04408758878708
2025-12-26 23:30:00,14.122445173561573
2025-12-27 00:00:00,46.60702672600746
2025-12-27 00:30:00,44.11706352233887
2025-12-27 01:00:00,60.533441603183746
2025-12-27 01:30:00,37.907108306884766
2025-12-27 02:00:00,46.971617609262466
2025-12-27 02:30:00,42.67764067649841
2025-12-27 03:00:00,25.768957942724228
2025-12-27 03:30:00,68.63052755594254
2025-12-27 04:00:00,10.772467233240604
2025-12-27 04:30:00,29.837693333625793
