datetime,cpu
2025-12-11 01:00:00,26.47315949201584
2025-12-11 01:30:00,43.940269947052
2025-12-11 02:00:00,51.64465546607971
2025-12-11 02:30:00,55.61150074005127
2025-12-11 03:00:00,40.70445731282234
2025-12-11 03:30:00,63.82234334945679
2025-12-11 04:00:00,50.4095596075058
2025-12-11 04:30:00,41.88041567802429
2025-12-11 05:00:00,74.56470131874084
2025-12-11 05:30:00,34.692746698856354
2025-12-11 06:00:00,54.2273211479187
2025-12-11 06:30:00,56.54523730278015
2025-12-11 07:00:00,47.32427462935448
2025-12-11 07:30:00,51.6128334403038
2025-12-11 08:00:00,76.66285753250122
2025-12-11 08:30:00,55.17440766096115
2025-12-11 09:00:00,54.2303204536438
2025-12-11 09:30:00,52.78894126415253
2025-12-11 10:00:00,43.72464418411255
2025-12-11 10:30:00,56.22229516506195
2025-12-11 11:00:00,51.91148221492767
2025-12-11 11:30:00,57.319554686546326
2025-12-11 12:00:00,51.73591136932373
2025-12-11 12:30:00,45.03557130694389
2025-12-11 13:00:00,35.59748575091362
2025-12-11 13:30:00,54.05810356140137
2025-12-11 14:00:00,50.39633631706238
2025-12-11 14:30:00,58.745658695697784
2025-12-11 15:00:00,20.72671264410019
2025-12-11 15:30:00,65.11733412742615
2025-12-11 16:00:00,56.56689614057541
2025-12-11 16:30:00,80.88713645935059
2025-12-11 17:00:00,51.70394241809845
2025-12-11 17:30:00,41.36216655373573
2025-12-11 18:00:00,50.07665693759918
2025-12-11 18:30:00,58.22366803884506
2025-12-11 19:00:00,46.525332033634186
2025-12-11 19:30:00,57.705857157707214
2025-12-11 20:00:00,54.911932945251465
2025-12-11 20:30:00,56.86539798974991
2025-12-11 21:00:00,53.03858280181885
2025-12-11 21:30:00,65.24957716464996
2025-12-11 22:00:00,34.32316079735756
2025-12-11 22:30:00,36.275384575128555
2025-12-11 23:00:00,50.3267240524292
2025-12-11 23:30:00,52.73118942975998
2025-12-12 00:00:00,44.32394549250603
2025-12-12 00:30:00,52.06521689891815
2025-12-12 01:00:00,38.213506042957306
2025-12-12 01:30:00,64.51232552528381
2025-12-12 02:00:00,43.714574724435806
2025-12-12 02:30:00,57.55890130996704
2025-12-12 03:00:00,39.643658101558685
2025-12-12 03:30:00,70.7718563079834
2025-12-12 04:00:00,65.02752721309662
2025-12-12 04:30:00,66.57296001911163
2025-12-12 05:00:00,50.35885512828827
2025-12-12 05:30:00,51.24953746795654
2025-12-12 06:00:00,56.1217474937439
2025-12-12 06:30:00,62.924304604530334
2025-12-12 07:00:00,49.44088518619537
2025-12-12 07:30:00,55.63268840312958
2025-12-12 08:00:00,45.27484953403473
2025-12-12 08:30:00,48.553799986839294
2025-12-12 09:00:00,50.924274921417236
2025-12-12 09:30:00,54.6951824426651
2025-12-12 10:00:00,51.644219756126404
2025-12-12 10:30:00,63.73561680316925
2025-12-12 11:00:00,54.57257568836212
2025-12-12 11:30:00,35.36932319402695
2025-12-12 12:00:00,65.43846249580383
2025-12-12 12:30:00,63.81277799606323
2025-12-12 13:00:00,52.7311235666275
2025-12-12 13:30:00,45.93855232000351
2025-12-12 14:00:00,48.496681451797485
2025-12-12 14:30:00,35.27050569653511
2025-12-12 15:00:00,32.985908687114716
2025-12-12 15:30:00,55.906217992305756
2025-12-12 16:00:00,50.07509648799896
2025-12-12 16:30:00,70.84967613220215
2025-12-12 17:00:00,45.544389337301254
2025-12-12 17:30:00,58.41049134731293
2025-12-12 18:00:00,48.9601856470108
2025-12-12 18:30:00,77.94236540794373
2025-12-12 19:00:00,49.68308925628662
2025-12-12 19:30:00,32.377138286828995
2025-12-12 20:00:00,41.68065533041954
2025-12-12 20:30:00,44.74272355437279
2025-12-12 21:00:00,43.975671380758286
2025-12-12 21:30:00,39.839712381362915
2025-12-12 22:00:00,59.58626985549927
2025-12-12 22:30:00,37.28448882699013
2025-12-12 23:00:00,34.412835985422134
2025-12-12 23:30:00,34.85615819692612
2025-12-13 00:00:00,30.217529237270355
2025-12-13 00:30:00,40.07168233394623
2025-12-13 01:00:00,42.10189566016197
2025-12-13 01:30:00,44.12653088569641
2025-12-13 02:00:00,43.260689079761505
2025-12-13 02:30:00,29.704115986824036
2025-12-13 03:00:00,73.86403918266296
2025-12-13 03:30:00,60.83479166030884
2025-12-13 04:00:00,66.84971690177917
2025-12-13 04:30:00,53.09354305267334
2025-12-13 05:00:00,46.88055723905563
2025-12-13 05:30:00,45.04151165485382
2025-12-13 06:00:00,45.25172397494316
2025-12-13 06:30:00,52.928226590156555
2025-12-13 07:00:00,56.095908880233765
2025-12-13 07:30:00,62.197368144989014
2025-12-13 08:00:00,30.67405194044113
2025-12-13 08:30:00,54.793561697006226
2025-12-13 09:00:00,43.26794162392616
2025-12-13 09:30:00,41.258632242679596
2025-12-13 10:00:00,56.290154457092285
2025-12-13 10:30:00,54.837147891521454
2025-12-13 11:00:00,57.39921361207962
2025-12-13 11:30:00,37.92153477668762
2025-12-13 12:00:00,37.168541848659515
2025-12-13 12:30:00,52.72788107395172
2025-12-13 13:00:00,59.62219059467316
2025-12-13 13:30:00,53.608248233795166
2025-12-13 14:00:00,37.174808979034424
2025-12-13 14:30:00,66.43720090389252
2025-12-13 15:00:00,45.18648147583008
2025-12-13 15:30:00,48.708598613739014
2025-12-13 16:00:00,52.506884932518005
2025-12-13 16:30:00,34.911217242479324
2025-12-13 17:00:00,17.216488867998123
2025-12-13 17:30:00,36.027792394161224
2025-12-13 18:00:00,46.81470677256584
2025-12-13 18:30:00,62.29963839054108
2025-12-13 19:00:00,64.33267116546631
2025-12-13 19:30:00,43.62391918897629
2025-12-13 20:00:00,59.24907594919205
2025-12-13 20:30:00,61.95804178714752
2025-12-13 21:00:00,36.99135735630989
2025-12-13 21:30:00,54.396923780441284
2025-12-13 22:00:00,71.34212970733643
2025-12-13 22:30:00,50.65535068511963
2025-12-13 23:00:00,35.473493337631226
2025-12-13 23:30:00,56.967936754226685
2025-12-14 00:00:00,24.722327440977097
2025-12-14 00:30:00,54.006720185279846
2025-12-14 01:00:00,30.66416233778
2025-12-14 01:30:00,52.521607875823975
2025-12-14 02:00:00,44.6693317592144
2025-12-14 02:30:00,36.40343263745308
2025-12-14 03:00:00,62.17061758041382
2025-12-14 03:30:00,60.49478590488434
2025-12-14 04:00:00,45.072789043188095
2025-12-14 04:30:00,50.03649055957794
2025-12-14 05:00:00,44.9957038462162
2025-12-14 05:30:00,70.08679866790771
2025-12-14 06:00:00,45.71962580084801
2025-12-14 06:30:00,55.11462926864624
2025-12-14 07:00:00,52.061670422554016
2025-12-14 07:30:00,52.71767735481262
2025-12-14 08:00:00,44.646431654691696
2025-12-14 08:30:00,44.643455147743225
2025-12-14 09:00:00,47.113347947597504
2025-12-14 09:30:00,63.73749136924744
2025-12-14 10:00:00,71.18686497211456
2025-12-14 10:30:00,72.58779406547546
2025-12-14 11:00:00,58.1374329328537
2025-12-14 11:30:00,53.330538868904114
2025-12-14 12:00:00,61.58789098262787
2025-12-14 12:30:00,52.18504726886749
2025-12-14 13:00:00,59.24631476402283
2025-12-14 13:30:00,32.66910955309868
2025-12-14 14:00:00,48.79276156425476
2025-12-14 14:30:00,44.43912744522095
2025-12-14 15:00:00,63.035258650779724
2025-12-14 15:30:00,54.42118167877197
2025-12-14 16:00:00,40.714106261730194
2025-12-14 16:30:00,48.63624036312103
2025-12-14 17:00:00,43.18841949105263
2025-12-14 17:30:00,50.465938448905945
2025-12-14 18:00:00,38.497979044914246
2025-12-14 18:30:00,43.78949657082558
2025-12-14 19:00:00,54.50183868408203
2025-12-14 19:30:00,49.87848997116089
2025-12-14 20:00:00,61.81388258934021
2025-12-14 20:30:00,53.47192168235779
2025-12-14 21:00:00,51.897093653678894
2025-12-14 21:30:00,51.44461393356323
2025-12-14 22:00:00,60.06492257118225
2025-12-14 22:30:00,42.786781042814255
2025-12-14 23:00:00,49.88782227039337
2025-12-14 23:30:00,33.413064032793045
2025-12-15 00:00:00,30.612948685884476
2025-12-15 00:30:00,29.71354454755783
2025-12-15 01:00:00,56.18163228034973
2025-12-15 01:30:00,48.62959325313568
2025-12-15 02:00:00,50.709044337272644
2025-12-15 02:30:00,28.715621829032898
2025-12-15 03:00:00,53.35349977016449
2025-12-15 03:30:00,50.37974387407303
2025-12-15 04:00:00,53.78135681152344
2025-12-15 04:30:00,59.12755846977234
2025-12-15 05:00:00,41.914332658052444
2025-12-15 05:30:00,59.01155322790146
2025-12-15 06:00:00,47.25822910666466
2025-12-15 06:30:00,51.05607211589813
2025-12-15 07:00:00,53.96589517593384
2025-12-15 07:30:00,46.53167515993118
2025-12-15 08:00:00,38.83345544338226
2025-12-15 08:30:00,57.17642396688461
2025-12-15 09:00:00,60.73669612407684
2025-12-15 09:30:00,53.48266750574112
2025-12-15 10:00:00,56.09303116798401
2025-12-15 10:30:00,74.30630505084991
2025-12-15 11:00:00,49.43691313266754
2025-12-15 11:30:00,74.04638886451721
2025-12-15 12:00:00,48.93500566482544
2025-12-15 12:30:00,82.17258214950562
2025-12-15 13:00:00,59.264209270477295
2025-12-15 13:30:00,61.893465518951416
2025-12-15 14:00:00,48.373841643333435
2025-12-15 14:30:00,50.50496995449066
2025-12-15 15:00:00,68.5953837633133
2025-12-15 15:30:00,54.198108315467834
2025-12-15 16:00:00,38.39862197637558
2025-12-15 16:30:00,69.27139282226562
2025-12-15 17:00:00,45.44476628303528
2025-12-15 17:30:00,52.14643120765686
2025-12-15 18:00:00,60.64172148704529
2025-12-15 18:30:00,63.61460089683533
2025-12-15 19:00:00,43.420272916555405
2025-12-15 19:30:00,43.99683624505997
2025-12-15 20:00:00,19.38225232064724
2025-12-15 20:30:00,58.239054679870605
2025-12-15 21:00:00,54.66392278671265
2025-12-15 21:30:00,55.024457573890686
2025-12-15 22:00:00,52.51755475997925
2025-12-15 22:30:00,41.281897127628326
2025-12-15 23:00:00,45.08278504014015
2025-12-15 23:30:00,60.67235291004181
2025-12-16 00:00:00,58.601175248622894
2025-12-16 00:30:00,67.51595795154572
2025-12-16 01:00:00,68.77715587615967
2025-12-16 01:30:00,57.17797935009003
2025-12-16 02:00:00,54.79778707027435
2025-12-16 02:30:00,36.34869530797005
2025-12-16 03:00:00,59.90856856107712
2025-12-16 03:30:00,59.25792694091797
2025-12-16 04:00:00,43.71839478611946
2025-12-16 04:30:00,60.22979825735092
2025-12-16 05:00:00,44.80082497000694
2025-12-16 05:30:00,47.80849277973175
2025-12-16 06:00:00,68.7554007768631
2025-12-16 06:30:00,68.21792721748352
2025-12-16 07:00:00,51.21899724006653
2025-12-16 07:30:00,64.22285199165344
2025-12-16 08:00:00,57.11608827114105
2025-12-16 08:30:00,56.02257788181305
2025-12-16 09:00:00,55.63048452138901
2025-12-16 09:30:00,28.938188552856445
2025-12-16 10:00:00,36.55988037586212
2025-12-16 10:30:00,39.80720639228821
2025-12-16 11:00:00,53.31858217716217
2025-12-16 11:30:00,42.77655452489853
2025-12-16 12:00:00,54.527104794979095
2025-12-16 12:30:00,62.81482994556427
2025-12-16 13:00:00,51.26715838909149
2025-12-16 13:30:00,69.99534010887146
2025-12-16 14:00:00,65.7916408777237
2025-12-16 14:30:00,50.653263330459595
2025-12-16 15:00:00,54.43298637866974
2025-12-16 15:30:00,67.35957860946655
2025-12-16 16:00:00,48.21805000305176
2025-12-16 16:30:00,49.246143102645874
2025-12-16 17:00:00,33.44529137015343
2025-12-16 17:30:00,61.08244717121124
2025-12-16 18:00:00,58.02431046962738
2025-12-16 18:30:00,50.122244358062744
2025-12-16 19:00:00,54.19657826423645
2025-12-16 19:30:00,64.64019119739532
2025-12-16 20:00:00,39.489553570747375
2025-12-16 20:30:00,55.071509182453156
2025-12-16 21:00:00,78.96509826183319
2025-12-16 21:30:00,51.01811468601227
2025-12-16 22:00:00,43.155807107687
2025-12-16 22:30:00,42.27415814995766
2025-12-16 23:00:00,39.991810619831085
2025-12-16 23:30:00,45.07581114768982
2025-12-17 00:00:00,31.286135762929916
2025-12-17 00:30:00,60.119730830192566
2025-12-17 01:00:00,63.246750235557556
2025-12-17 01:30:00,55.307719707489014
2025-12-17 02:00:00,58.24369549751282
2025-12-17 02:30:00,48.91926944255829
2025-12-17 03:00:00,78.72442424297333
2025-12-17 03:30:00,55.01939117908478
2025-12-17 04:00:00,68.33760559558868
2025-12-17 04:30:00,46.29571795463562
2025-12-17 05:00:00,25.88807702064514
2025-12-17 05:30:00,49.166935086250305
2025-12-17 06:00:00,49.75787937641144
2025-12-17 06:30:00,40.149970799684525
2025-12-17 07:00:00,51.04641556739807
2025-12-17 07:30:00,42.37081229686737
2025-12-17 08:00:00,47.658714950084686
2025-12-17 08:30:00,26.82705730199814
2025-12-17 09:00:00,45.856149941682816
2025-12-17 09:30:00,43.93154814839363
2025-12-17 10:00:00,59.62221086025238
2025-12-17 10:30:00,56.88327729701996
2025-12-17 11:00:00,37.50383585691452
2025-12-17 11:30:00,44.59437444806099
2025-12-17 12:00:00,69.24484491348267
2025-12-17 12:30:00,53.6938551068306
2025-12-17 13:00:00,46.59699872136116
2025-12-17 13:30:00,54.949338138103485
2025-12-17 14:00:00,47.06629380583763
2025-12-17 14:30:00,56.075207591056824
2025-12-17 15:00:00,48.151462376117706
2025-12-17 15:30:00,43.84281277656555
2025-12-17 16:00:00,30.103221237659454
2025-12-17 16:30:00,62.58316904306412
2025-12-17 17:00:00,65.27674317359924
2025-12-17 17:30:00,45.82205310463905
2025-12-17 18:00:00,44.690780341625214
2025-12-17 18:30:00,46.252418011426926
2025-12-17 19:00:00,72.12029755115509
2025-12-17 19:30:00,67.64818072319031
2025-12-17 20:00:00,61.702563762664795
2025-12-17 20:30:00,52.35677778720856
2025-12-17 21:00:00,63.12375843524933
2025-12-17 21:30:00,65.338613986969
2025-12-17 22:00:00,53.91279935836792
2025-12-17 22:30:00,55.84217369556427
2025-12-17 23:00:00,63.25486660003662
2025-12-17 23:30:00,42.7402563393116
2025-12-18 00:00:00,44.50560614466667
2025-12-18 00:30:00,59.16443169116974
2025-12-18 01:00:00,43.939200937747955
2025-12-18 01:30:00,49.98233079910278
2025-12-18 02:00:00,62.46144384145737
2025-12-18 02:30:00,47.56501704454422
2025-12-18 03:00:00,41.963940262794495
2025-12-18 03:30:00,50.05111217498779
2025-12-18 04:00:00,56.706146001815796
2025-12-18 04:30:00,58.424474596977234
2025-12-18 05:00:00,51.19578301906586
2025-12-18 05:30:00,50.085492730140686
2025-12-18 06:00:00,38.37445020675659
2025-12-18 06:30:00,53.85382652282715
2025-12-18 07:00:00,67.10780918598175
2025-12-18 07:30:00,66.07524752616882
2025-12-18 08:00:00,47.376281172037125
2025-12-18 08:30:00,55.93580573797226
2025-12-18 09:00:00,46.907209008932114
2025-12-18 09:30:00,48.143675327301025
2025-12-18 10:00:00,35.963530242443085
2025-12-18 10:30:00,29.772150069475174
2025-12-18 11:00:00,70.04849672317505
2025-12-18 11:30:00,46.1556676030159
2025-12-18 12:00:00,67.57524490356445
2025-12-18 12:30:00,46.20610103011131
2025-12-18 13:00:00,69.4358378648758
2025-12-18 13:30:00,56.23462677001953
2025-12-18 14:00:00,47.01246336102486
2025-12-18 14:30:00,62.74051606655121
2025-12-18 15:00:00,38.410983979701996
2025-12-18 15:30:00,52.63469994068146
2025-12-18 16:00:00,56.85594916343689
2025-12-18 16:30:00,38.83636862039566
2025-12-18 17:00:00,56.82801812887192
2025-12-18 17:30:00,56.77075266838074
2025-12-18 18:00:00,54.21522259712219
2025-12-18 18:30:00,53.25617432594299
2025-12-18 19:00:00,53.22526931762695
2025-12-18 19:30:00,65.26297271251678
2025-12-18 20:00:00,49.402709901332855
2025-12-18 20:30:00,49.024620056152344
2025-12-18 21:00:00,49.51147019863129
2025-12-18 21:30:00,71.11020028591156
2025-12-18 22:00:00,50.73481202125549
2025-12-18 22:30:00,48.09806764125824
2025-12-18 23:00:00,57.00797140598297
2025-12-18 23:30:00,52.95901000499725
2025-12-19 00:00:00,37.12787136435509
2025-12-19 00:30:00,47.285744696855545
2025-12-19 01:00:00,43.074359744787216
2025-12-19 01:30:00,31.916975378990173
2025-12-19 02:00:00,54.35317039489746
2025-12-19 02:30:00,50.47111630439758
2025-12-19 03:00:00,56.697543263435364
2025-12-19 03:30:00,46.195041090250015
2025-12-19 04:00:00,30.85348591208458
2025-12-19 04:30:00,30.32611981034279
2025-12-19 05:00:00,36.11324980854988
2025-12-19 05:30:00,95.7340544462204
2025-12-19 06:00:00,47.197376638650894
2025-12-19 06:30:00,47.54395604133606
2025-12-19 07:00:00,57.04840123653412
2025-12-19 07:30:00,39.85231503844261
2025-12-19 08:00:00,61.51515781879425
2025-12-19 08:30:00,70.6095290184021
2025-12-19 09:00:00,48.93847107887268
2025-12-19 09:30:00,66.5328848361969
2025-12-19 10:00:00,67.97932028770447
2025-12-19 10:30:00,65.6048834323883
2025-12-19 11:00:00,77.80348539352417
2025-12-19 11:30:00,49.25946772098541
2025-12-19 12:00:00,34.06286969780922
2025-12-19 12:30:00,56.290093660354614
2025-12-19 13:00:00,64.30465400218964
2025-12-19 13:30:00,57.247530817985535
2025-12-19 14:00:00,44.348846822977066
2025-12-19 14:30:00,43.72169300913811
2025-12-19 15:00:00,60.66776782274246
2025-12-19 15:30:00,34.61296871304512
2025-12-19 16:00:00,56.19484543800354
2025-12-19 16:30:00,42.56037399172783
2025-12-19 17:00:00,45.16711011528969
2025-12-19 17:30:00,53.81193250417709
2025-12-19 18:00:00,58.509721755981445
2025-12-19 18:30:00,59.95782911777496
2025-12-19 19:00:00,55.75831979513168
2025-12-19 19:30:00,47.45739921927452
2025-12-19 20:00:00,43.00758972764015
2025-12-19 20:30:00,52.325700521469116
2025-12-19 21:00:00,29.391980469226837
2025-12-19 21:30:00,39.91077363491058
2025-12-19 22:00:00,47.27180704474449
2025-12-19 22:30:00,54.35657501220703
2025-12-19 23:00:00,38.02222937345505
2025-12-19 23:30:00,63.05254518985748
2025-12-20 00:00:00,40.23794114589691
2025-12-20 00:30:00,58.331212401390076
2025-12-20 01:00:00,50.516531467437744
2025-12-20 01:30:00,64.89475727081299
2025-12-20 02:00:00,56.994768381118774
2025-12-20 02:30:00,43.13761115074158
2025-12-20 03:00:00,45.82497641444206
2025-12-20 03:30:00,60.195088386535645
2025-12-20 04:00:00,49.87057626247406
2025-12-20 04:30:00,28.0230051279068
2025-12-20 05:00:00,38.89543265104294
2025-12-20 05:30:00,48.28616261482239
2025-12-20 06:00:00,42.20998212695122
2025-12-20 06:30:00,41.54432624578476
2025-12-20 07:00:00,29.542936235666275
2025-12-20 07:30:00,43.19884106516838
2025-12-20 08:00:00,49.323836266994476
2025-12-20 08:30:00,78.69689345359802
2025-12-20 09:00:00,78.05267095565796
2025-12-20 09:30:00,50.7163804769516
2025-12-20 10:00:00,31.312443017959595
2025-12-20 10:30:00,36.86987787485123
2025-12-20 11:00:00,35.975106954574585
2025-12-20 11:30:00,46.17398515343666
2025-12-20 12:00:00,55.30928015708923
2025-12-20 12:30:00,78.27693998813629
2025-12-20 13:00:00,54.39416766166687
2025-12-20 13:30:00,37.58558213710785
2025-12-20 14:00:00,34.424617886543274
2025-12-20 14:30:00,24.778475761413574
2025-12-20 15:00:00,55.82550525665283
2025-12-20 15:30:00,87.41032242774963
2025-12-20 16:00:00,44.09049615263939
2025-12-20 16:30:00,43.90138030052185
2025-12-20 17:00:00,72.39242374897003
2025-12-20 17:30:00,67.31731474399567
2025-12-20 18:00:00,56.067010164260864
2025-12-20 18:30:00,62.683711647987366
2025-12-20 19:00:00,42.92308986186981
2025-12-20 19:30:00,36.40922859311104
2025-12-20 20:00:00,45.04899725317955
2025-12-20 20:30:00,48.00663948059082
2025-12-20 21:00:00,44.3230639398098
2025-12-20 21:30:00,43.63347187638283
2025-12-20 22:00:00,44.7544826567173
2025-12-20 22:30:00,46.29924163222313
2025-12-20 23:00:00,32.88454785943031
2025-12-20 23:30:00,66.34072661399841
2025-12-21 00:00:00,55.036616921424866
2025-12-21 00:30:00,63.147063851356506
2025-12-21 01:00:00,64.35797274112701
2025-12-21 01:30:00,55.49715220928192
2025-12-21 02:00:00,40.088933408260345
2025-12-21 02:30:00,39.03564512729645
2025-12-21 03:00:00,38.52040797472
2025-12-21 03:30:00,60.840070843696594
2025-12-21 04:00:00,64.29092407226562
2025-12-21 04:30:00,45.41265293955803
2025-12-21 05:00:00,58.57475399971008
2025-12-21 05:30:00,76.72999739646912
2025-12-21 06:00:00,40.07615089416504
2025-12-21 06:30:00,78.68286967277527
2025-12-21 07:00:00,61.47745877504349
2025-12-21 07:30:00,50.15960395336151
2025-12-21 08:00:00,44.570222944021225
2025-12-21 08:30:00,32.35669285058975
2025-12-21 09:00:00,55.87297737598419
2025-12-21 09:30:00,56.18362843990326
2025-12-21 10:00:00,53.11603784561157
2025-12-21 10:30:00,54.65122640132904
2025-12-21 11:00:00,57.13123679161072
2025-12-21 11:30:00,66.01078271865845
2025-12-21 12:00:00,49.710731506347656
2025-12-21 12:30:00,49.93316650390625
2025-12-21 13:00:00,32.18400478363037
2025-12-21 13:30:00,69.85471725463867
2025-12-21 14:00:00,57.10704982280731
2025-12-21 14:30:00,61.47613137960434
2025-12-21 15:00:00,37.82389014959335
2025-12-21 15:30:00,33.11945125460625
2025-12-21 16:00:00,43.76932471990585
2025-12-21 16:30:00,48.035457134246826
2025-12-21 17:00:00,54.24739420413971
